quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.345,1.712,13.04,0.14619,0.67362,0.29528,0.23808001,0.06747,0.12951,SYNGENE,2024-07-07
1.345,1.712,13.04,0.14619,0.67362,0.29528,0.23808001,0.06747,0.12951,SYNGENE,2024-07-13
1.345,1.712,13.04,0.14619,0.67362,0.29528,0.23808001,0.06747,0.12951,SYNGENE,2024-07-20
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-07-27
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-08-03
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-08-10
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-08-17
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-08-24
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-09-01
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-09-08
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-09-15
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-09-21
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-09-28
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-10-05
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-10-12
,,13.04,0.14187,0.66880995,0.28278,0.08383001,,,SYNGENE,2024-10-19
