earningsGrowth,revenueGrowth,symbol,Date
,,PSUBNKIETF,2024-07-07
,,PSUBNKIETF,2024-07-13
,,PSUBNKIETF,2024-07-20
,,PSUBNKIETF,2024-07-27
,,PSUBNKIETF,2024-08-03
,,PSUBNKIETF,2024-08-10
,,PSUBNKIETF,2024-08-17
,,PSUBNKIETF,2024-08-24
,,PSUBNKIETF,2024-09-01
,,PSUBNKIETF,2024-09-08
,,PSUBNKIETF,2024-09-15
,,PSUBNKIETF,2024-09-21
,,PSUBNKIETF,2024-09-28
,,PSUBNKIETF,2024-10-05
,,PSUBNKIETF,2024-10-12
,,PSUBNKIETF,2024-10-19
