priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
3.6112902,18.967396,10451.667,3.386,29.921,AKUMS,2024-08-24
3.2143667,17.422823,9600.555,3.08,26.25,AKUMS,2024-09-01
3.2178988,17.44097,9610.556,3.083,26.277,AKUMS,2024-09-08
3.3594413,18.20015,10028.889,3.214,27.394,AKUMS,2024-09-15
3.1686094,17.174803,10646.875,3.037,25.885,AKUMS,2024-09-21
3.097369,16.78866,10407.5,2.971,25.316,AKUMS,2024-09-28
3.1122415,16.868309,10456.875,2.984,25.434,AKUMS,2024-10-05
3.1885116,17.28268,9523.333,3.056,26.044,AKUMS,2024-10-12
3.3101768,18.349365,10111.11,3.24,27.614,AKUMS,2024-10-19
