dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
72.0,0.0493,1.6553999,,,TECHM
72.0,0.048299998,1.6553999,,,TECHM
72.0,0.0467,1.5515,,,TECHM
72.0,0.0478,1.5515,,,TECHM
72.0,0.047199998,1.5515,,,TECHM
72.0,0.045,1.5515,,,TECHM
72.0,0.044,1.5515,,,TECHM
72.0,0.0444,1.5515,,,TECHM
72.0,0.0435,1.5515,,,TECHM
72.0,0.045100003,1.5515,,,TECHM
72.0,0.044699997,1.5515,,,TECHM
72.0,0.044499997,1.5515,,,TECHM
72.0,0.0437,1.5515,,,TECHM
72.0,0.0424,1.5515,,,TECHM
