country,industry,sector,longBusinessSummary,symbol
India,Lodging,Consumer Cyclical,"Juniper Hotels Limited operates hotels and serviced apartments under the Hyatt brand name in India. The company was incorporated in 1985 and is based in Mumbai, India.",JUNIPER
