dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
4.0,0.0117999995,,,,ASTERDM
4.0,0.0119,,,,ASTERDM
4.0,0.0124,,,,ASTERDM
4.0,0.0121,,,,ASTERDM
4.0,0.0115,,,,ASTERDM
4.0,0.0098,,,,ASTERDM
4.0,0.010299999,,,,ASTERDM
4.0,0.01,,,,ASTERDM
4.0,0.0097,,,,ASTERDM
4.0,0.0095999995,,,,ASTERDM
4.0,0.0095,,,,ASTERDM
4.0,0.0094,,,,ASTERDM
