dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.5,0.003,0.31059998,2.5,2023-08-17,RELAXO
2.5,0.0029,0.31059998,2.5,2023-08-17,RELAXO
3.0,0.0036000002,0.33029997,3.0,2024-08-22,RELAXO
3.0,0.0038,0.33029997,3.0,2024-08-22,RELAXO
3.0,0.0037,0.33029997,3.0,2024-08-22,RELAXO
3.0,0.0038,0.33029997,3.0,2024-08-22,RELAXO
