country,industry,sector,longBusinessSummary,symbol
India,Restaurants,Consumer Cyclical,"Sapphire Foods India Limited owns and operates restaurants. It engages in the franchisee business of KFC, Pizza Hut, and Taco Bell restaurants in India, Sri Lanka, and Maldives. The company was incorporated in 2009 and is based in Mumbai, India.",SAPPHIRE
