quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.803,0.914,147.306,0.025179999,0.37387002,0.17237,0.093100004,0.038629998,0.04764,HCG,2024-07-07
0.803,0.914,147.306,0.025179999,0.37387002,0.17237,0.093100004,0.038629998,0.04764,HCG,2024-07-13
0.803,0.914,147.306,0.025179999,0.37387002,0.17237,0.093100004,0.038629998,0.04764,HCG,2024-07-20
0.803,0.914,147.306,0.025179999,0.37387002,0.17237,0.093100004,0.038629998,0.04764,HCG,2024-07-27
0.803,0.914,147.306,0.025179999,0.37387002,0.17237,0.093100004,0.038629998,0.04764,HCG,2024-08-03
0.803,0.914,147.306,0.025179999,0.37387002,0.17237,0.093100004,0.038629998,0.04764,HCG,2024-08-10
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-08-17
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-08-24
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-09-01
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-09-08
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-09-15
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-09-21
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-09-28
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-10-05
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-10-12
,,147.306,0.02661,0.37508,0.18125999,0.083529994,,,HCG,2024-10-19
