quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.612,1.081,2394.273,-0.09634,0.49909002,0.08668,0.03624,0.03991,-1.35241,KESORAMIND,2024-07-07
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-07-13
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-07-20
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-07-27
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-08-03
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-08-10
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-08-17
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-08-24
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-09-01
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-09-08
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-09-15
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-09-21
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-09-28
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-10-05
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-10-12
,,2394.273,-0.106979996,0.50393003,0.080579996,0.034679998,,,KESORAMIND,2024-10-19
