earningsGrowth,revenueGrowth,symbol,Date
7.225,0.398,GTL,2024-07-07
7.225,0.398,GTL,2024-07-13
7.225,0.398,GTL,2024-07-20
7.225,0.398,GTL,2024-07-27
7.225,0.398,GTL,2024-08-03
7.225,0.398,GTL,2024-08-10
7.225,0.398,GTL,2024-08-17
1.645,0.367,GTL,2024-08-24
1.645,0.367,GTL,2024-09-01
1.645,0.367,GTL,2024-09-08
1.645,0.367,GTL,2024-09-15
1.645,0.367,GTL,2024-09-21
1.645,0.367,GTL,2024-09-28
1.645,0.367,GTL,2024-10-05
1.645,0.367,GTL,2024-10-12
1.645,0.367,GTL,2024-10-19
