country,industry,sector,longBusinessSummary,symbol
India,Mortgage Finance,Financial Services,"Repco Home Finance Limited operates as a housing finance company in India. The company offers housing loans, composite loan, NRI housing loan, plot loan, and privilege loan. It also offers repair, renovation, extension, and multipurpose loans. In addition, the company provides real estate loan. Repco Home Finance Limited operates in Tamil Nadu, Karnataka, Andhra Pradesh, Telangana, Kerala, Maharashtra, Odisha, West Bengal, Gujarat, Madhya Pradesh, Jharkhand, Rajasthan, and the Union Territory of Puducherry. The company was incorporated in 2000 and is headquartered in Chennai, India.",REPCOHOME
