priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
2.925433,1.9308426,9.452174,2.902,7.195,UYFINCORP,2024-10-05
2.792571,1.8420274,9.017391,2.769,6.865,UYFINCORP,2024-10-12
2.7126806,1.7893302,8.75942,2.69,6.669,UYFINCORP,2024-10-19
