dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.0,0.0022,0.1261,,,FORTIS
1.0,0.0021,0.1261,,,FORTIS
1.0,0.002,0.1261,,,FORTIS
1.0,0.002,0.115600005,,,FORTIS
1.0,0.0019,0.115600005,,,FORTIS
1.0,0.0018000001,0.115600005,,,FORTIS
1.0,0.0017,0.115600005,,,FORTIS
1.0,0.0016,0.115600005,,,FORTIS
