dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.6,0.0015,0.0405,,,SUPRIYA
0.6,0.0016,0.0405,,,SUPRIYA
0.6,0.0014,0.0405,,,SUPRIYA
0.6,0.0013,0.0405,,,SUPRIYA
0.6,0.0011999999,0.0357,,,SUPRIYA
0.6,0.0011,0.0357,,,SUPRIYA
0.8,0.0013,0.0357,,,SUPRIYA
0.8,0.0014,0.0357,,,SUPRIYA
