dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
43.5,0.0479,0.5862,,,GLS
43.5,0.0513,0.5862,,,GLS
43.5,0.0509,0.5862,,,GLS
43.5,0.049200002,0.618,,,GLS
43.5,0.0476,0.618,,,GLS
43.5,0.0444,0.618,,,GLS
43.5,0.041500002,0.618,,,GLS
43.5,0.041300002,0.618,,,GLS
43.5,0.0378,0.618,,,GLS
43.5,0.0336,0.618,,,GLS
43.5,0.0366,0.618,,,GLS
43.5,0.0422,0.618,,,GLS
43.5,0.0369,0.618,,,GLS
43.5,0.037100002,0.618,,,GLS
