dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
3.0,0.0043,0.0657,,,HINDALCO
3.0,0.0045,0.0657,,,HINDALCO
3.5,0.0054,0.0657,,,HINDALCO
3.5,0.0052,0.0657,,,HINDALCO
3.5,0.0056,0.0657,,,HINDALCO
3.5,0.0056,0.0619,,,HINDALCO
3.5,0.0050999997,0.0619,,,HINDALCO
3.5,0.005,0.0619,,,HINDALCO
3.5,0.0052,0.0619,,,HINDALCO
3.5,0.0047,0.0619,,,HINDALCO
3.5,0.0047999998,0.0619,,,HINDALCO
