dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.0,0.0081,0.105100006,,,NATHBIOGEN
2.0,0.0084,0.105100006,,,NATHBIOGEN
2.0,0.0085,0.0959,2.0,2024-08-09,NATHBIOGEN
2.0,0.0085,0.0959,,,NATHBIOGEN
2.0,0.0088,,2.0,2024-08-09,NATHBIOGEN
2.0,0.0092,,2.0,2024-08-09,NATHBIOGEN
2.0,0.0088,,,,NATHBIOGEN
2.0,0.009,,,,NATHBIOGEN
2.0,0.0092,,,,NATHBIOGEN
2.0,0.0091,,2.0,2024-08-09,NATHBIOGEN
2.0,0.0093,,,,NATHBIOGEN
2.0,0.0095,,,,NATHBIOGEN
2.0,0.0097,,,,NATHBIOGEN
