earningsGrowth,revenueGrowth,symbol,Date
,-0.989,BURNPUR,2024-07-07
,-0.989,BURNPUR,2024-07-13
,-0.989,BURNPUR,2024-07-20
,-0.989,BURNPUR,2024-07-27
,-0.989,BURNPUR,2024-08-03
,,BURNPUR,2024-08-10
,,BURNPUR,2024-08-17
,,BURNPUR,2024-08-24
,,BURNPUR,2024-09-01
,,BURNPUR,2024-09-08
,,BURNPUR,2024-09-15
,,BURNPUR,2024-09-21
,,BURNPUR,2024-09-28
,,BURNPUR,2024-10-05
,,BURNPUR,2024-10-12
,,BURNPUR,2024-10-19
