dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
10.0,0.005,0.0746,5.0,2024-07-16,SHRIPISTON
10.0,0.0053,0.0746,,,SHRIPISTON
10.0,0.0052,0.0746,,,SHRIPISTON
10.0,0.0053,0.048299998,,,SHRIPISTON
10.0,0.0050999997,0.048299998,,,SHRIPISTON
10.0,0.0052,0.048299998,,,SHRIPISTON
10.0,0.0047,0.048299998,,,SHRIPISTON
10.0,0.0045,0.048299998,,,SHRIPISTON
10.0,0.0043,0.048299998,,,SHRIPISTON
10.0,0.0044,0.048299998,,,SHRIPISTON
10.0,0.0049,0.048299998,,,SHRIPISTON
