quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.869,3.539,15.389,0.01509,0.4993,0.14275,0.14246,0.00229,0.01637,SAMBHAAV,2024-07-07
1.869,3.539,15.389,0.01509,0.4993,0.14275,0.14246,0.00229,0.01637,SAMBHAAV,2024-07-13
1.793,3.539,15.389,0.014570001,0.34131,0.08698,0.17818001,0.00503,0.01637,SAMBHAAV,2024-07-20
1.793,3.539,15.389,0.014570001,0.34131,0.08698,0.17818001,0.00503,0.01637,SAMBHAAV,2024-07-27
1.793,3.539,15.389,0.014570001,0.34131,0.08698,0.17818001,0.00503,0.01637,SAMBHAAV,2024-08-03
1.793,3.539,15.389,0.014570001,0.34131,0.08698,0.17818001,0.00503,0.01637,SAMBHAAV,2024-08-10
1.793,3.539,15.389,0.014570001,0.34131,0.08698,0.17818001,0.00503,0.01637,SAMBHAAV,2024-08-17
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-08-24
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-09-01
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-09-08
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-09-15
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-09-21
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-09-28
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-10-05
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-10-12
,,15.389,0.05415,0.38674998,0.13430001,-0.021470001,,,SAMBHAAV,2024-10-19
