earningsGrowth,revenueGrowth,symbol,Date
,1.897,MASKINVEST,2024-07-07
,1.897,MASKINVEST,2024-07-13
,1.897,MASKINVEST,2024-07-20
,1.897,MASKINVEST,2024-07-27
,1.897,MASKINVEST,2024-08-03
,1.897,MASKINVEST,2024-08-10
,,MASKINVEST,2024-08-17
,,MASKINVEST,2024-08-24
,,MASKINVEST,2024-09-01
,,MASKINVEST,2024-09-08
,,MASKINVEST,2024-09-15
,,MASKINVEST,2024-09-21
,,MASKINVEST,2024-09-28
,,MASKINVEST,2024-10-05
,,MASKINVEST,2024-10-12
,,MASKINVEST,2024-10-19
