priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
3.4510083,6.0527596,30.116842,3.021,14.382,TOLINS,2024-09-28
2.7612236,5.5864587,27.838905,,,TOLINS,2024-10-05
2.9542582,5.94358,29.573595,2.575,12.532,TOLINS,2024-10-12
2.7706528,5.609942,27.913504,2.447,11.91,TOLINS,2024-10-19
