country,industry,sector,longBusinessSummary,symbol
India,Farm Products,Consumer Defensive,"Sanwaria Consumer Limited is under corporate insolvency resolution process. Previously, it was engaged in the manufacturing and selling of rice, edible oil, and staple food products, such as pulses, sugar, soya chunks, wheat flour, rice flour, salt, suji, maida, besan, daliya, soya meal, etc. The company was incorporated in 1991 and is based in Bhopal, India.",SANWARIA
