dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.25,0.0016,,,,AEROFLEX
0.25,0.0017,,,,AEROFLEX
0.25,0.0016,0.075100005,,,AEROFLEX
0.25,0.0014,0.075100005,,,AEROFLEX
0.25,0.0015,0.075100005,,,AEROFLEX
0.25,0.0013,0.075100005,,,AEROFLEX
0.25,0.0011999999,0.075100005,,,AEROFLEX
