quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.629,2.551,19.99,0.034360003,0.12332,0.0468,0.03391,0.11089,0.22328,MAANALU,2024-07-07
1.629,2.551,19.99,0.034360003,0.12332,0.0468,0.03391,0.11089,0.22328,MAANALU,2024-07-13
1.629,2.551,19.99,0.034360003,0.12332,0.0468,0.03391,0.11089,0.22328,MAANALU,2024-07-20
1.629,2.551,19.99,0.034360003,0.12332,0.0468,0.03391,0.11089,0.22328,MAANALU,2024-07-27
1.629,2.551,19.99,0.034360003,0.12332,0.0468,0.03391,0.11089,0.22328,MAANALU,2024-08-03
1.629,2.551,19.99,0.034360003,0.12332,0.0468,0.03391,0.11089,0.22328,MAANALU,2024-08-10
,,19.99,0.028199999,0.11492,0.03835,0.02851,,,MAANALU,2024-08-17
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-08-24
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-09-01
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-09-08
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-09-15
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-09-21
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-09-28
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-10-05
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-10-12
,,19.99,0.028169999,0.11566,0.03915,0.020869998,,,MAANALU,2024-10-19
