dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
38.0,0.0033000002,0.1565,38.0,2023-07-27,ULTRACEMCO
38.0,0.0033000002,0.1565,,,ULTRACEMCO
38.0,0.0034,0.15630001,,,ULTRACEMCO
70.0,0.006,0.15630001,,,ULTRACEMCO
70.0,0.0062,0.15630001,,,ULTRACEMCO
70.0,0.0064,0.15630001,,,ULTRACEMCO
70.0,0.0061000003,0.15630001,,,ULTRACEMCO
70.0,0.0058999998,0.15630001,,,ULTRACEMCO
