dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
2.5,0.0072000003,0.0721,2.5,2023-09-15,UTTAMSUGAR
2.5,0.0072000003,0.0721,,,UTTAMSUGAR
2.5,0.0076,0.0721,,,UTTAMSUGAR
2.5,0.0078,0.0721,,,UTTAMSUGAR
2.5,0.0077,0.0721,,,UTTAMSUGAR
2.5,0.0074,0.088999994,,,UTTAMSUGAR
2.5,0.0070999996,0.088999994,,,UTTAMSUGAR
2.5,0.0075,0.088999994,,,UTTAMSUGAR
2.5,0.0073,0.088999994,,,UTTAMSUGAR
2.5,0.0069,0.088999994,,,UTTAMSUGAR
2.5,0.0066000004,0.088999994,,,UTTAMSUGAR
