dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.28,0.0050999997,,0.28,2024-05-10,UCOBANK
0.28,0.0052,,,,UCOBANK
0.28,0.0050999997,,,,UCOBANK
0.28,0.0049,0.16870001,,,UCOBANK
0.28,0.0050999997,0.16870001,,,UCOBANK
0.28,0.0054,0.16870001,,,UCOBANK
0.28,0.0056,0.16870001,,,UCOBANK
0.28,0.0055,0.16870001,,,UCOBANK
0.28,0.0057,0.16870001,,,UCOBANK
0.28,0.0058999998,0.16870001,,,UCOBANK
0.28,0.006,0.16870001,,,UCOBANK
0.28,0.0062,0.16870001,,,UCOBANK
