quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-07-07
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-07-13
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-07-20
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-07-27
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-08-03
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-08-10
7.914,8.578,,0.05898,0.1441,0.04993,0.041840002,0.02044,0.06079,SPLIL,2024-08-17
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-08-24
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-09-01
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-09-08
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-09-15
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-09-21
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-09-28
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-10-05
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-10-12
,,,0.05973,0.14634,0.043449998,0.02775,,,SPLIL,2024-10-19
