quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.036,2.399,10.243,0.06879,0.58144003,0.13953,0.109589994,0.062179998,0.103970006,RELAXO,2024-07-07
1.036,2.399,10.243,0.06879,0.58144003,0.13953,0.109589994,0.062179998,0.103970006,RELAXO,2024-07-13
1.036,2.399,10.243,0.06879,0.58144003,0.13953,0.109589994,0.062179998,0.103970006,RELAXO,2024-07-20
1.036,2.399,10.243,0.06879,0.58144003,0.13953,0.109589994,0.062179998,0.103970006,RELAXO,2024-07-27
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-08-03
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-08-10
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-08-17
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-08-24
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-09-01
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-09-08
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-09-15
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-09-21
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-09-28
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-10-05
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-10-12
,,10.243,0.06449,0.59319,0.14023,0.07991,,,RELAXO,2024-10-19
