dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.1,0.0069,0.35209998,,,BTML
0.1,0.0073,0.35209998,,,BTML
0.1,0.0074,0.35209998,,,BTML
0.1,0.0075,0.35209998,,,BTML
0.1,0.0077,0.35209998,,,BTML
0.1,0.0083,0.35209998,,,BTML
0.1,0.0081,0.35209998,,,BTML
0.1,0.0078,0.35209998,,,BTML
0.1,0.0082,0.35209998,,,BTML
0.1,0.0084,0.35209998,,,BTML
0.1,0.0088,0.35209998,,,BTML
0.1,0.007900001,0.35209998,,,BTML
