country,industry,sector,longBusinessSummary,symbol
India,Lodging,Consumer Cyclical,"Country Club Hospitality & Holidays Limited provides leisure hospitality membership services in India and the Middle East. The company sells vacation ownership and other related services. It also provides clubbing hub, holiday destination, fitness center, and star-studded events services. The company was formerly known as Country Club (India) Limited and changed its name to Country Club Hospitality & Holidays Limited in December 2014. Country Club Hospitality & Holidays Limited was founded in 1989 and is headquartered in Hyderabad, India.",CCHHL
