quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.069,2.068,5.209,0.07445,0.25279,0.10875,0.05368,0.09017,0.18907,COROMANDEL,2024-07-07
1.069,2.068,5.209,0.07445,0.25279,0.10875,0.05368,0.09017,0.18907,COROMANDEL,2024-07-13
0.774,2.068,5.209,0.07445,0.24822001,0.10888,0.065359995,0.09206,0.18907,COROMANDEL,2024-07-20
0.774,2.068,5.209,0.07445,0.24822001,0.10888,0.065359995,0.09206,0.18907,COROMANDEL,2024-07-27
0.774,2.068,5.209,0.07445,0.24822001,0.10888,0.065359995,0.09206,0.18907,COROMANDEL,2024-08-03
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-08-10
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-08-17
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-08-24
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-09-01
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-09-08
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-09-15
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-09-21
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-09-28
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-10-05
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-10-12
,,5.209,0.06917,0.24881001,0.103920005,0.09315,,,COROMANDEL,2024-10-19
