dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
1.6,0.0017,0.1244,,,ASTRAMICRO
2.0,0.0022,0.1244,,,ASTRAMICRO
2.0,0.0023,0.1244,,,ASTRAMICRO
2.0,0.0025,0.1244,,,ASTRAMICRO
2.0,0.0023999999,0.1244,,,ASTRAMICRO
2.0,0.0023,0.111499995,,,ASTRAMICRO
2.0,0.0022,0.111499995,,,ASTRAMICRO
2.0,0.0023999999,0.111499995,,,ASTRAMICRO
2.0,0.0025,0.111499995,,,ASTRAMICRO
