quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.173,0.611,142.118,0.03707,0.10288999,0.05827,0.02848,0.07112,0.40449002,HINDPETRO,2024-07-07
0.173,0.611,142.118,0.03707,0.10288999,0.05827,0.02848,0.07112,0.40449002,HINDPETRO,2024-07-13
0.173,0.611,142.118,0.03707,0.10288999,0.05827,0.02848,0.07112,0.40449002,HINDPETRO,2024-07-20
0.173,0.611,142.118,0.03707,0.10288999,0.05827,0.02848,0.07112,0.40449002,HINDPETRO,2024-07-27
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-08-03
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-08-10
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-08-17
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-08-24
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-09-01
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-09-08
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-09-15
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-09-21
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-09-28
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-10-05
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-10-12
,,142.118,0.02279,0.07983,0.040960003,0.0053399997,,,HINDPETRO,2024-10-19
