quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.037,2.078,20.199,0.08291,0.34601003,0.121079996,0.09726,0.055209998,0.10953,KOPRAN,2024-07-07
1.037,2.078,20.199,0.08291,0.34601003,0.121079996,0.09726,0.055209998,0.10953,KOPRAN,2024-07-13
1.037,2.078,20.199,0.08291,0.34601003,0.121079996,0.09726,0.055209998,0.10953,KOPRAN,2024-07-20
1.037,2.078,20.199,0.08291,0.34601003,0.121079996,0.09726,0.055209998,0.10953,KOPRAN,2024-07-27
1.037,2.078,20.199,0.08291,0.34601003,0.121079996,0.09726,0.055209998,0.10953,KOPRAN,2024-08-03
1.037,2.078,20.199,0.08291,0.34601003,0.121079996,0.09726,0.055209998,0.10953,KOPRAN,2024-08-10
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-08-17
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-08-24
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-09-01
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-09-08
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-09-15
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-09-21
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-09-28
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-10-05
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-10-12
,,20.199,0.093059994,0.36025003,0.13482,0.10248,,,KOPRAN,2024-10-19
