priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
2.594445,,33.43932,,,ORIENTTECH,2024-09-01
2.0845265,6.165979,30.301203,1.715,18.884,ORIENTTECH,2024-09-08
2.091779,6.1874313,30.406628,1.721,18.953,ORIENTTECH,2024-09-15
1.9894807,6.2007113,30.471888,1.637,18.035,ORIENTTECH,2024-09-21
1.8272413,5.6950517,28.015076,1.497,16.497,ORIENTTECH,2024-09-28
1.7220317,5.36714,26.375504,1.407,15.5,ORIENTTECH,2024-10-05
1.7918438,5.5847263,27.472363,1.467,16.162,ORIENTTECH,2024-10-12
1.9308122,6.017856,29.603014,1.586,17.479,ORIENTTECH,2024-10-19
