quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-07-07
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-07-13
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-07-20
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-07-27
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-08-03
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-08-10
3.249,4.941,10.142,0.14364,0.70441,-0.09583,-0.33394,-0.022349998,0.03287,INDIANCARD,2024-08-17
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-08-24
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-09-01
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-09-08
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-09-15
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-09-21
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-09-28
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-10-05
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-10-12
,,10.142,1.4475399,0.68795997,-0.19417,-0.53523,,,INDIANCARD,2024-10-19
