country,industry,sector,longBusinessSummary,symbol
India,Entertainment,Communication Services,"SITI Networks Limited, a multi-system operator, provides cable television network, Internet, and allied services in India. Its products include digital and analogue cable television, broadband, and local television channels. The company also offers cable services and broadband Internet services. It markets its products under the SITI brand. The company serves approximately 45 million customers through 10 digital head ends, as well as a network of approximately 33,000 kilometers of intra-city optical fiber and coaxial cable in approximately 800 locations. The company was formerly known as SITI Cable Network Limited and changed its name to SITI Networks Limited in August 2016. The company was founded in 1994 and is based in Noida, India.",SITINET
