quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.315,1.756,29.109,0.056220002,0.57905996,0.18841,0.12182,0.0312,0.05296,DALBHARAT,2024-07-07
1.315,1.756,29.109,0.056220002,0.57905996,0.18841,0.12182,0.0312,0.05296,DALBHARAT,2024-07-13
1.315,1.756,29.109,0.056220002,0.57905996,0.18841,0.12182,0.0312,0.05296,DALBHARAT,2024-07-20
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-07-27
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-08-03
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-08-10
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-08-17
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-08-24
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-09-01
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-09-08
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-09-15
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-09-21
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-09-28
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-10-05
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-10-12
,,29.109,0.056999996,0.58611,0.20089,0.09721,,,DALBHARAT,2024-10-19
