quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.599,1.65,42.114,-0.05151,0.20131999,-0.03388,-0.0083,-0.03167,-0.09388,RAMAPHO,2024-07-07
0.599,1.65,42.114,-0.05151,0.20131999,-0.03388,-0.0083,-0.03167,-0.09388,RAMAPHO,2024-07-13
0.599,1.65,42.114,-0.05151,0.20131999,-0.03388,-0.0083,-0.03167,-0.09388,RAMAPHO,2024-07-20
0.739,1.65,42.117,-0.05151,0.19047001,-0.03889,-0.0153,-0.03308,-0.09388,RAMAPHO,2024-07-27
0.739,1.65,42.117,-0.05151,0.19047001,-0.03889,-0.0153,-0.03308,-0.09388,RAMAPHO,2024-08-03
0.739,1.65,42.117,-0.05151,0.19047001,-0.03889,-0.0153,-0.03308,-0.09388,RAMAPHO,2024-08-10
0.739,1.65,42.117,-0.05151,0.19047001,-0.03889,-0.0153,-0.03308,-0.09388,RAMAPHO,2024-08-17
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-08-24
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-09-01
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-09-08
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-09-15
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-09-21
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-09-28
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-10-05
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-10-12
,,42.117,-0.039219998,0.18642999,-0.03684,0.026630001,,,RAMAPHO,2024-10-19
