earningsGrowth,revenueGrowth,symbol,Date
,32.989,VIVIDHA,2024-07-07
,32.989,VIVIDHA,2024-07-13
,32.989,VIVIDHA,2024-07-20
,32.989,VIVIDHA,2024-07-27
,32.989,VIVIDHA,2024-08-03
,32.989,VIVIDHA,2024-08-10
,,VIVIDHA,2024-08-17
,,VIVIDHA,2024-08-24
,,VIVIDHA,2024-09-01
,,VIVIDHA,2024-09-08
,,VIVIDHA,2024-09-15
,,VIVIDHA,2024-09-21
,,VIVIDHA,2024-09-28
,,VIVIDHA,2024-10-05
,,VIVIDHA,2024-10-12
,,VIVIDHA,2024-10-19
