country,industry,sector,longBusinessSummary,symbol
India,Steel,Basic Materials,"Vraj Iron and Steel Limited engages in the manufacture and sale of sponge iron, MS billets, and TMT bars under the Vraj brand primarily in India. It sells its products directly, as well as through brokers and dealers to industrial customers and end-users. The company was incorporated in 2004 and is based in Raipur, India. Vraj Iron and Steel Limited is a subsidiary of Gopal Sponge And Power Private Limited.",VRAJ
