quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-07-07
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-07-13
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-07-20
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-07-27
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-08-03
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-08-10
0.184,2.168,43.553,-0.31827998,0.56915003,0.16490999,-0.0377,0.0040599997,-0.094510004,COFFEEDAY,2024-08-17
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-08-24
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-09-01
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-09-08
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-09-15
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-09-21
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-09-28
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-10-05
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-10-12
,,43.553,-0.34550998,0.55641997,0.15456,0.011,,,COFFEEDAY,2024-10-19
