dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
20.0,0.010199999,0.24440001,,,NILKAMAL
20.0,0.0104,0.24440001,20.0,2024-07-12,NILKAMAL
20.0,0.010299999,0.24440001,20.0,2024-07-12,NILKAMAL
20.0,0.0107,,20.0,2024-07-12,NILKAMAL
20.0,0.0109,,20.0,2024-07-12,NILKAMAL
20.0,0.0106,,20.0,2024-07-12,NILKAMAL
20.0,0.0105,,20.0,2024-07-12,NILKAMAL
20.0,0.0104,,20.0,2024-07-12,NILKAMAL
20.0,0.010299999,,20.0,2024-07-12,NILKAMAL
20.0,0.0105,,20.0,2024-07-12,NILKAMAL
