dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
24.0,0.0034999999,0.2477,,,ASTRAZEN
24.0,0.0036000002,0.2477,,,ASTRAZEN
24.0,0.0038,0.2477,,,ASTRAZEN
24.0,0.0033000002,0.2477,,,ASTRAZEN
24.0,0.0034,0.2477,,,ASTRAZEN
24.0,0.0037,1.0433,,,ASTRAZEN
24.0,0.0034999999,1.0433,,,ASTRAZEN
24.0,0.0036000002,1.0433,,,ASTRAZEN
24.0,0.0033000002,1.0433,,,ASTRAZEN
24.0,0.0032,1.0433,,,ASTRAZEN
24.0,0.0031,1.0433,,,ASTRAZEN
