quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-07-07
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-07-13
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-07-20
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-07-27
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-08-03
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-08-10
0.754,2.906,4.724,0.059710003,0.6332,0.114750005,0.1169,0.055170003,0.09996,BOROSCI,2024-08-17
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-08-24
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-09-01
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-09-08
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-09-15
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-09-21
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-09-28
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-10-05
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-10-12
,,4.724,0.06112,0.63451,0.12204,0.05053,,,BOROSCI,2024-10-19
