quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.88,1.315,14.823,0.30226,0.44088,0.41132998,0.18024999,0.072129995,0.21345,HINDOILEXP,2024-07-07
0.88,1.315,14.823,0.30226,0.44088,0.41132998,0.18024999,0.072129995,0.21345,HINDOILEXP,2024-07-13
0.88,1.315,14.823,0.30226,0.44088,0.41132998,0.18024999,0.072129995,0.21345,HINDOILEXP,2024-07-20
0.88,1.315,14.823,0.30226,0.44088,0.41132998,0.18024999,0.072129995,0.21345,HINDOILEXP,2024-07-27
0.88,1.315,14.823,0.30226,0.44088,0.41132998,0.18024999,0.072129995,0.21345,HINDOILEXP,2024-08-03
0.88,1.315,14.823,0.30226,0.44088,0.41132998,0.18024999,0.072129995,0.21345,HINDOILEXP,2024-08-10
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-08-17
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-08-24
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-09-01
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-09-08
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-09-15
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-09-21
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-09-28
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-10-05
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-10-12
,,14.823,0.28184998,0.42495,0.39513,0.30514,,,HINDOILEXP,2024-10-19
