quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
4.635,5.232,15.261,0.011080001,0.03678,0.027929999,-0.041539997,0.039839998,0.042090002,OBCL,2024-07-07
4.635,5.232,15.261,0.011080001,0.03678,0.027929999,-0.041539997,0.039839998,0.042090002,OBCL,2024-07-13
4.635,5.232,15.261,0.011080001,0.03678,0.027929999,-0.041539997,0.039839998,0.042090002,OBCL,2024-07-20
4.635,5.232,15.261,0.011080001,0.03678,0.027929999,-0.041539997,0.039839998,0.042090002,OBCL,2024-07-27
4.675,5.232,15.261,0.011080001,0.03586,0.022,-0.03583,0.02823,0.042090002,OBCL,2024-08-03
4.675,5.232,15.261,0.011080001,0.03586,0.022,-0.03583,0.02823,0.042090002,OBCL,2024-08-10
4.675,5.232,15.261,0.011080001,0.03586,0.022,-0.03583,0.02823,0.042090002,OBCL,2024-08-17
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-08-24
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-09-01
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-09-08
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-09-15
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-09-21
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-09-28
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-10-05
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-10-12
,,15.261,0.0073100002,0.03365,0.018099999,0.02259,,,OBCL,2024-10-19
