quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-07-07
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-07-13
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-07-20
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-07-27
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-08-03
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-08-10
0.701,1.575,44.993,0.08337,0.31992,0.16622,0.18253,0.08838,0.18125999,VISHNU,2024-08-17
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-08-24
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-09-01
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-09-08
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-09-15
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-09-21
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-09-28
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-10-05
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-10-12
,,44.993,0.08231,0.32339,0.16468,0.13716,,,VISHNU,2024-10-19
