quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.477,1.617,32.989,0.04093,0.29957,0.08821,0.07656,0.03853,0.07032,DCMSHRIRAM,2024-07-07
0.477,1.617,32.989,0.04093,0.29957,0.08821,0.07656,0.03853,0.07032,DCMSHRIRAM,2024-07-13
0.477,1.617,32.989,0.04093,0.29957,0.08821,0.07656,0.03853,0.07032,DCMSHRIRAM,2024-07-20
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-07-27
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-08-03
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-08-10
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-08-17
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-08-24
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-09-01
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-09-08
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-09-15
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-09-21
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-09-28
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-10-05
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-10-12
,,32.989,0.043169998,0.30224,0.09155,0.056149997,,,DCMSHRIRAM,2024-10-19
