quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.327,0.935,98.716,0.042940002,0.58447,0.20763001,0.17396,0.037,0.07581,GRASIM,2024-07-07
0.327,0.935,98.716,0.042940002,0.58447,0.20763001,0.17396,0.037,0.07581,GRASIM,2024-07-13
0.327,0.935,98.716,0.042940002,0.58447,0.20763001,0.17396,0.037,0.07581,GRASIM,2024-07-20
0.345,0.935,100.1,0.042940002,0.58447,0.20392,0.17417,0.037019998,0.07581,GRASIM,2024-07-27
0.345,0.935,100.1,0.042940002,0.58447,0.20392,0.17417,0.037019998,0.07581,GRASIM,2024-08-03
0.345,0.935,100.1,0.042940002,0.58447,0.20392,0.17417,0.037019998,0.07581,GRASIM,2024-08-10
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-08-17
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-08-24
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-09-01
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-09-08
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-09-15
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-09-21
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-09-28
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-10-05
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-10-12
,,100.1,0.03929,0.58324003,0.20164,0.15761,,,GRASIM,2024-10-19
