priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
2.5468848,10.015776,18.48494,2.371,16.78,JAIBALAJI,2024-07-07
2.4722905,9.455989,17.451807,2.242,15.865,JAIBALAJI,2024-07-13
2.3411534,8.911434,16.446787,2.116,14.976,JAIBALAJI,2024-07-20
2.6187904,10.016319,18.485943,2.371,16.781,JAIBALAJI,2024-07-27
2.500155,9.914046,17.54332,2.3,15.098,JAIBALAJI,2024-08-03
2.58974,10.269284,18.147472,2.38,15.625,JAIBALAJI,2024-08-10
2.5144227,9.970623,17.636644,2.28,14.966,JAIBALAJI,2024-08-17
2.5705335,10.193123,18.016346,2.363,15.512,JAIBALAJI,2024-08-24
2.501527,9.919486,17.542812,2.424,15.909,JAIBALAJI,2024-09-01
3.043154,12.067239,21.320644,2.936,19.272,JAIBALAJI,2024-09-08
2.840673,11.25612,19.92201,2.742,18.002,JAIBALAJI,2024-09-15
3.063795,12.141768,21.489504,2.954,19.389,JAIBALAJI,2024-09-21
3.0255935,11.997605,21.230265,2.919,19.163,JAIBALAJI,2024-09-28
2.916392,11.545533,20.40673,2.811,18.456,JAIBALAJI,2024-10-05
3.1433008,12.40507,21.930178,3.016,19.801,JAIBALAJI,2024-10-12
2.9967835,11.883363,21.007885,2.892,18.985,JAIBALAJI,2024-10-19
