dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.75,0.003,0.0505,0.75,2023-09-08,SARDAEN
0.75,0.0027,0.0505,,,SARDAEN
0.75,0.0028,0.0505,,,SARDAEN
0.75,0.0029,0.0505,,,SARDAEN
1.0,0.0036000002,0.048,,,SARDAEN
1.0,0.0031,0.048,,,SARDAEN
1.0,0.0029,0.048,,,SARDAEN
1.0,0.0028,0.048,,,SARDAEN
1.0,0.0026,0.048,,,SARDAEN
1.0,0.0023999999,0.048,,,SARDAEN
1.0,0.0023,0.048,,,SARDAEN
1.0,0.0021,0.048,,,SARDAEN
1.0,0.002,0.048,,,SARDAEN
