quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.873,2.164,33.435,0.19139,0.26961002,0.05587,-0.03639,0.0129700005,0.16325001,KCPSUGIND,2024-07-07
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-07-13
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-07-20
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-07-27
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-08-03
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-08-10
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-08-17
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-08-24
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-09-01
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-09-08
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-09-15
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-09-21
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-09-28
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-10-05
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-10-12
,,33.435,0.26466998,0.28419,0.071550004,0.17029,,,KCPSUGIND,2024-10-19
