country,industry,sector,longBusinessSummary,symbol
India,Metal Fabrication,Industrials,"Shivalik Bimetal Controls Limited engages in the process and product engineering business in India, the United States, Europe, and internationally. The company manufactures thermostatic bimetal/trimetal strips, thermostatic bimetal coils and springs, components, current sense metal strip shunts/resistors, spring rolled stainless steels, electron beam welded shunt materials, reflow solder/presoldered strips, precision stainless steel parts, snap action discs, cold bonded bimetal strips and parts, etc. Its products are primarily used in switchgears, circuit breakers, protective relays, metering, automotive devices, energy and battery management devices, and various other electrical and electronic devices. The company serves electronics, automotive, domestic appliances, industrial, medical, defense, and agriculture and animal husbandry appliances sectors. It also exports its products to approximately 38 countries. The company was incorporated in 1984 and is headquartered in New Delhi, India.",SBCL
