quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
4.328,5.768,4.263,0.09373,0.39907002,0.15373999,0.12033,0.09588,0.15847,EXPLEOSOL,2024-07-07
4.328,5.768,4.263,0.09373,0.39907002,0.15373999,0.12033,0.09588,0.15847,EXPLEOSOL,2024-07-13
4.328,5.768,4.263,0.09373,0.39907002,0.15373999,0.12033,0.09588,0.15847,EXPLEOSOL,2024-07-20
4.328,5.768,4.263,0.09373,0.39907002,0.15373999,0.12033,0.09588,0.15847,EXPLEOSOL,2024-07-27
4.328,5.768,4.263,0.09373,0.39907002,0.15373999,0.12033,0.09588,0.15847,EXPLEOSOL,2024-08-03
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-08-10
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-08-17
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-08-24
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-09-01
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-09-08
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-09-15
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-09-21
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-09-28
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-10-05
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-10-12
,,4.263,0.094919994,0.40325,0.15654999,0.120459996,,,EXPLEOSOL,2024-10-19
