quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.474,1.212,224.785,0.05134,0.30509,0.22978,0.18587999,0.064959995,0.23695,ASHOKA,2024-07-07
0.474,1.212,224.785,0.05134,0.30509,0.22978,0.18587999,0.064959995,0.23695,ASHOKA,2024-07-13
0.474,1.212,224.785,0.05134,0.30509,0.22978,0.18587999,0.064959995,0.23695,ASHOKA,2024-07-20
0.474,1.212,224.785,0.05134,0.30509,0.22978,0.18587999,0.064959995,0.23695,ASHOKA,2024-07-27
0.474,1.212,224.785,0.05134,0.30509,0.22978,0.18587999,0.064959995,0.23695,ASHOKA,2024-08-03
0.474,1.212,224.785,0.05134,0.30509,0.22978,0.18587999,0.064959995,0.23695,ASHOKA,2024-08-10
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-08-17
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-08-24
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-09-01
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-09-08
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-09-15
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-09-21
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-09-28
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-10-05
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-10-12
,,224.785,0.05771,0.30006,0.23113,0.20493001,,,ASHOKA,2024-10-19
