priceToSalesTrailing12Months,priceToBook,trailingPE,enterpriseToRevenue,enterpriseToEbitda,symbol,Date
,,,,,EBANKNIFTY,2024-09-21
,,,,,EBANKNIFTY,2024-09-28
,,,,,EBANKNIFTY,2024-10-05
,,,,,EBANKNIFTY,2024-10-12
,,,,,EBANKNIFTY,2024-10-19
