dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
20.0,0.0149,0.2382,,,FIEMIND
20.0,0.0148,0.2382,,,FIEMIND
20.0,0.0153,0.2382,,,FIEMIND
20.0,0.0150999995,0.2382,,,FIEMIND
20.0,0.0154,0.2204,,,FIEMIND
20.0,0.0128,0.2204,,,FIEMIND
20.0,0.013099999,0.2204,,,FIEMIND
20.0,0.0123000005,0.2204,,,FIEMIND
20.0,0.0116,0.2204,,,FIEMIND
20.0,0.012200001,0.2204,,,FIEMIND
20.0,0.0121,0.2204,,,FIEMIND
20.0,0.0119,0.2204,,,FIEMIND
20.0,0.0124,0.2204,,,FIEMIND
