dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
0.08,0.0034999999,0.0949,,,AXITA
0.08,0.0036000002,0.0949,,,AXITA
0.08,0.0033000002,0.0949,,,AXITA
0.08,0.0028,0.0949,,,AXITA
0.08,0.0029,0.0949,,,AXITA
0.08,0.0031,0.081499994,,,AXITA
0.18,0.0072000003,0.081499994,,,AXITA
0.18,0.008,0.081499994,,,AXITA
0.13,0.0081,0.082399994,,,AXITA
0.13,0.007900001,0.082399994,,,AXITA
0.13,0.0086,0.082399994,,,AXITA
0.13,0.0087,0.082399994,,,AXITA
