quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.423,1.555,48.775,0.09398,0.29259002,0.16165,0.06768,0.04765,0.09667,DALMIASUG,2024-07-07
0.423,1.555,48.775,0.09398,0.29259002,0.16165,0.06768,0.04765,0.09667,DALMIASUG,2024-07-13
0.423,1.555,48.775,0.09398,0.29259002,0.16165,0.06768,0.04765,0.09667,DALMIASUG,2024-07-20
0.423,1.555,48.775,0.09398,0.29259002,0.16165,0.06768,0.04765,0.09667,DALMIASUG,2024-07-27
0.423,1.555,48.775,0.09398,0.29259002,0.16165,0.06768,0.04765,0.09667,DALMIASUG,2024-08-03
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-08-10
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-08-17
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-08-24
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-09-01
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-09-08
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-09-15
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-09-21
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-09-28
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-10-05
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-10-12
,,48.775,0.087869994,0.28086,0.15453,0.088920005,,,DALMIASUG,2024-10-19
