quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.583,1.206,77.777,0.02404,0.32346,0.07083,0.03212,0.01761,0.04701,COSMOFIRST,2024-07-07
0.588,1.206,77.777,0.02404,0.32346,0.06623,0.03128,0.01761,0.04701,COSMOFIRST,2024-07-13
0.588,1.206,77.777,0.02404,0.32346,0.06623,0.03128,0.01761,0.04701,COSMOFIRST,2024-07-20
0.588,1.206,77.777,0.02404,0.32346,0.06623,0.03128,0.01761,0.04701,COSMOFIRST,2024-07-27
0.588,1.206,77.777,0.02404,0.32346,0.06623,0.03128,0.01761,0.04701,COSMOFIRST,2024-08-03
0.588,1.206,77.777,0.02404,0.32346,0.06623,0.03128,0.01761,0.04701,COSMOFIRST,2024-08-10
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-08-17
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-08-24
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-09-01
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-09-08
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-09-15
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-09-21
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-09-28
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-10-05
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-10-12
,,77.777,0.030250002,0.33756,0.077649996,0.063200004,,,COSMOFIRST,2024-10-19
